Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20160719 21:05:01.000,0.0,6185.0,6185.0,0.0,6,6185.0,0,0
20160719 21:05:02.000,0.0,6186.0,6186.0,0.0,24,6186.0,0,0
20160719 21:05:03.000,0.0,6185.0,6185.0,0.0,50,6185.0,0,0
20160719 21:05:04.000,0.0,6184.0,6184.0,0.0,58,6184.0,0,0
20160719 21:05:07.000,0.0,6185.0,6185.0,0.0,2,6185.0,0,0
20160719 21:05:08.000,0.0,6185.0,6185.0,0.0,64,6185.0,0,0
20160719 21:05:09.000,0.0,6186.0,6186.0,0.0,2,6186.0,0,0
20160719 21:05:10.000,0.0,6185.0,6185.0,0.0,2,6185.0,0,0
20160719 21:05:11.000,0.0,6185.0,6185.0,0.0,6,6185.0,0,0
20160719 21:05:13.000,0.0,6183.0,6183.0,0.0,950,6183.0,0,0
20160719 21:05:14.000,0.0,6183.0,6183.0,0.0,4,6183.0,0,0
20160719 21:05:15.000,0.0,6183.0,6183.0,0.0,4,6183.0,0,0
20160719 21:05:16.000,0.0,6183.0,6183.0,0.0,2,6183.0,0,0
20160719 21:05:17.000,0.0,6183.0,6183.0,0.0,38,6183.0,0,0
20160719 21:05:18.000,0.0,6183.0,6183.0,0.0,2,6183.0,0,0
20160719 21:05:20.000,0.0,6183.0,6183.0,0.0,18,6183.0,0,0
20160719 21:05:21.000,0.0,6183.0,6183.0,0.0,14,6183.0,0,0
20160719 21:05:22.000,0.0,6182.0,6182.0,0.0,36,6182.0,0,0
20160719 21:05:23.000,0.0,6183.0,6183.0,0.0,22,6183.0,0,0
20160719 21:05:24.000,0.0,6183.0,6183.0,0.0,6,6183.0,0,0
20160719 21:05:26.000,0.0,6183.0,6183.0,0.0,6,6183.0,0,0
20160719 21:05:27.000,0.0,6184.0,6184.0,0.0,42,6184.0,0,0
20160719 21:05:28.000,0.0,6184.0,6184.0,0.0,374,6184.0,0,0
20160719 21:05:29.000,0.0,6184.0,6184.0,0.0,44,6184.0,0,0
20160719 21:05:30.000,0.0,6184.0,6184.0,0.0,282,6184.0,0,0
20160719 21:05:31.000,0.0,6184.0,6184.0,0.0,14,6184.0,0,0
20160719 21:05:32.000,0.0,6184.0,6184.0,0.0,2,6184.0,0,0
20160719 21:05:33.000,0.0,6184.0,6184.0,0.0,130,6184.0,0,0
20160719 21:05:34.000,0.0,6182.0,6182.0,0.0,24,6182.0,0,0
20160719 21:05:35.000,0.0,6184.0,6184.0,0.0,28,6184.0,0,0
20160719 21:05:36.000,0.0,6184.0,6184.0,0.0,84,6184.0,0,0
20160719 21:05:37.000,0.0,6184.0,6184.0,0.0,20,6184.0,0,0
20160719 21:05:38.000,0.0,6184.0,6184.0,0.0,30,6184.0,0,0
20160719 21:05:39.000,0.0,6184.0,6184.0,0.0,10,6184.0,0,0
20160719 21:05:40.000,0.0,6185.0,6185.0,0.0,58,6185.0,0,0
20160719 21:05:41.000,0.0,6184.0,6184.0,0.0,4,6184.0,0,0
20160719 21:05:44.000,0.0,6184.0,6184.0,0.0,78,6184.0,0,0
20160719 21:05:45.000,0.0,6184.0,6184.0,0.0,2,6184.0,0,0
20160719 21:05:46.000,0.0,6184.0,6184.0,0.0,14,6184.0,0,0
20160719 21:05:47.000,0.0,6184.0,6184.0,0.0,2,6184.0,0,0
20160719 21:05:48.000,0.0,6185.0,6185.0,0.0,2,6185.0,0,0
20160719 21:05:52.000,0.0,6184.0,6184.0,0.0,8,6184.0,0,0
20160719 21:05:53.000,0.0,6184.0,6184.0,0.0,4,6184.0,0,0
20160719 21:05:54.000,0.0,6184.0,6184.0,0.0,8,6184.0,0,0
20160719 21:05:55.000,0.0,6184.0,6184.0,0.0,18,6184.0,0,0
20160719 21:05:58.000,0.0,6184.0,6184.0,0.0,2,6184.0,0,0
20160719 21:05:59.000,0.0,6184.0,6184.0,0.0,66,6184.0,0,0
20160719 21:06:00.000,0.0,6185.0,6185.0,0.0,8,6185.0,0,0
