Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20160719 21:05:45.000,0.0,3818.0,3818.0,0.0,6,3818.0,0,0
20160719 21:05:46.000,0.0,3817.0,3817.0,0.0,16,3817.0,0,0
20160719 21:05:47.000,0.0,3818.0,3818.0,0.0,12,3818.0,0,0
20160719 21:05:49.000,0.0,3819.0,3819.0,0.0,20,3819.0,0,0
20160719 21:05:51.000,0.0,3818.0,3818.0,0.0,4,3818.0,0,0
20160719 21:05:52.000,0.0,3818.0,3818.0,0.0,2,3818.0,0,0
20160719 21:05:55.000,0.0,3817.0,3817.0,0.0,14,3817.0,0,0
20160719 21:05:56.000,0.0,3817.0,3817.0,0.0,8,3817.0,0,0
20160719 21:05:58.000,0.0,3818.0,3818.0,0.0,4,3818.0,0,0
20160719 21:05:59.000,0.0,3818.0,3818.0,0.0,34,3818.0,0,0
20160719 21:06:00.000,0.0,3816.0,3816.0,0.0,28,3816.0,0,0
20160719 21:06:01.000,0.0,3817.0,3817.0,0.0,14,3817.0,0,0
20160719 21:06:02.000,0.0,3816.0,3816.0,0.0,4,3816.0,0,0
20160719 21:06:03.000,0.0,3817.0,3817.0,0.0,26,3817.0,0,0
20160719 21:06:04.000,0.0,3816.0,3816.0,0.0,16,3816.0,0,0
20160719 21:06:07.000,0.0,3816.0,3816.0,0.0,4,3816.0,0,0
20160719 21:06:09.000,0.0,3817.0,3817.0,0.0,16,3817.0,0,0
20160719 21:06:10.000,0.0,3817.0,3817.0,0.0,2,3817.0,0,0
20160719 21:06:14.000,0.0,3817.0,3817.0,0.0,2,3817.0,0,0
20160719 21:06:15.000,0.0,3817.0,3817.0,0.0,10,3817.0,0,0
20160719 21:06:16.000,0.0,3817.0,3817.0,0.0,16,3817.0,0,0
20160719 21:06:17.000,0.0,3817.0,3817.0,0.0,18,3817.0,0,0
20160719 21:06:18.000,0.0,3816.0,3816.0,0.0,12,3816.0,0,0
20160719 21:06:19.000,0.0,3817.0,3817.0,0.0,14,3817.0,0,0
20160719 21:06:20.000,0.0,3816.0,3816.0,0.0,16,3816.0,0,0
20160719 21:06:21.000,0.0,3816.0,3816.0,0.0,14,3816.0,0,0
20160719 21:06:22.000,0.0,3816.0,3816.0,0.0,12,3816.0,0,0
20160719 21:06:23.000,0.0,3817.0,3817.0,0.0,14,3817.0,0,0
20160719 21:06:25.000,0.0,3816.0,3816.0,0.0,12,3816.0,0,0
20160719 21:06:27.000,0.0,3816.0,3816.0,0.0,14,3816.0,0,0
20160719 21:06:28.000,0.0,3817.0,3817.0,0.0,112,3817.0,0,0
20160719 21:06:29.000,0.0,3816.0,3816.0,0.0,12,3816.0,0,0
20160719 21:06:30.000,0.0,3816.0,3816.0,0.0,12,3816.0,0,0
20160719 21:06:33.000,0.0,3817.0,3817.0,0.0,6,3817.0,0,0
20160719 21:06:34.000,0.0,3816.0,3816.0,0.0,12,3816.0,0,0
20160719 21:06:35.000,0.0,3816.0,3816.0,0.0,32,3816.0,0,0
20160719 21:06:36.000,0.0,3817.0,3817.0,0.0,116,3817.0,0,0
20160719 21:06:37.000,0.0,3818.0,3818.0,0.0,18,3818.0,0,0
