Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20160719 21:06:22.000,3790.0,3791.0,3791.0,3791.0,6,3791.0,19,39
20160719 21:06:23.000,3790.0,3791.0,3791.0,3791.0,6,3791.0,19,36
20160719 21:06:24.000,3790.0,3791.0,3791.0,3791.0,6,3791.0,19,34
20160719 21:06:26.000,3790.0,3791.0,3791.0,3791.0,6,3791.0,24,31
20160719 21:06:26.500,3790.0,3790.0,3790.0,3791.0,2,3790.0,23,31
20160719 21:06:27.000,3790.0,3791.0,3791.0,3791.0,6,3791.0,23,28
20160719 21:06:28.000,3790.0,3791.0,3791.0,3791.0,6,3791.0,23,25
20160719 21:06:29.000,3790.0,3791.0,3791.0,3791.0,6,3791.0,23,22
20160719 21:06:33.000,3790.0,3791.0,3791.0,3791.0,6,3791.0,23,20
20160719 21:06:34.000,3790.0,3791.0,3791.0,3791.0,6,3791.0,43,18
20160719 21:06:34.500,3790.0,3791.0,3791.0,3791.0,20,3791.0,43,8
20160719 21:06:35.000,3791.0,3791.0,3791.0,3792.0,16,3791.0,29,10
