Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20160104 09:02:21.000,2374.0,2375.0,2375.0,2375.0,24,2375.0,563,869
20160104 09:02:21.500,2374.0,2375.0,2375.0,2375.0,16,2375.0,560,885
20160104 09:02:22.000,2374.0,2375.0,2375.0,2375.0,2,2375.0,663,790
20160104 09:02:22.500,2374.0,2375.0,2375.0,2375.0,4,2375.0,669,788
20160104 09:02:23.000,2374.0,2375.0,2375.0,2375.0,50,2375.0,670,763
20160104 09:02:23.500,2374.0,2374.0,2374.0,2375.0,272,2374.0,534,771
20160104 09:02:24.000,2374.0,2375.0,2375.0,2375.0,56,2375.0,401,747
20160104 09:02:24.500,2374.0,2374.0,2374.0,2375.0,40,2374.0,290,748
20160104 09:02:25.000,2374.0,2375.0,2375.0,2375.0,50,2375.0,109,746
20160104 09:02:25.500,2374.0,2375.0,2375.0,2375.0,24,2375.0,103,807
20160104 09:02:26.000,2374.0,2374.0,2374.0,2375.0,50,2374.0,96,814
20160104 09:02:26.500,2374.0,2374.0,2374.0,2375.0,8,2374.0,234,963
20160104 09:02:27.000,2374.0,2375.0,2375.0,2375.0,22,2375.0,234,891
20160104 09:02:27.500,2374.0,2374.0,2374.0,2375.0,2,2374.0,237,911
20160104 09:02:28.000,2374.0,2375.0,2375.0,2375.0,28,2375.0,235,900
20160104 09:02:28.500,2374.0,2375.0,2375.0,2375.0,8,2375.0,252,892
20160104 09:02:29.000,2374.0,2374.0,2374.0,2375.0,20,2374.0,250,889
20160104 09:02:29.500,2374.0,2375.0,2375.0,2375.0,306,2375.0,165,840
20160104 09:02:30.000,2374.0,2375.0,2375.0,2375.0,22,2375.0,275,834
20160104 09:02:30.500,2374.0,2374.0,2374.0,2375.0,214,2374.0,173,838
20160104 09:02:31.000,2374.0,2374.0,2374.0,2375.0,20,2374.0,213,838
20160104 09:02:31.500,2374.0,2375.0,2375.0,2375.0,6,2375.0,114,847
20160104 09:02:32.000,2374.0,2375.0,2375.0,2375.0,22,2375.0,109,854
20160104 09:02:33.000,2374.0,2375.0,2375.0,2375.0,4,2375.0,108,853
20160104 09:02:33.500,2374.0,2374.0,2374.0,2375.0,14,2374.0,101,873
20160104 09:02:34.000,2373.0,2374.0,2374.0,2374.0,218,2374.0,765,91
20160104 09:02:34.500,2373.0,2373.0,2373.0,2374.0,2,2373.0,664,191
20160104 09:02:35.000,2373.0,2373.0,2373.0,2374.0,16,2373.0,689,293
20160104 09:02:35.500,2373.0,2374.0,2374.0,2374.0,40,2374.0,734,274
20160104 09:02:36.000,2373.0,2374.0,2374.0,2374.0,2,2374.0,755,274
20160104 09:02:36.500,2373.0,2374.0,2374.0,2374.0,14,2374.0,753,270
20160104 09:02:37.000,2373.0,2373.0,2373.0,2374.0,8,2373.0,757,267
20160104 09:02:38.000,2373.0,2374.0,2374.0,2374.0,4,2374.0,753,265
20160104 09:02:38.500,2373.0,2374.0,2374.0,2374.0,4,2374.0,745,263
20160104 09:02:39.000,2373.0,2373.0,2373.0,2374.0,8,2373.0,741,262
20160104 09:02:39.500,2373.0,2374.0,2374.0,2374.0,32,2374.0,685,530
20160104 09:02:40.000,2373.0,2374.0,2374.0,2374.0,2,2374.0,685,529
20160104 09:02:40.500,2373.0,2374.0,2374.0,2374.0,14,2374.0,689,520
20160104 09:02:41.000,2373.0,2374.0,2374.0,2374.0,2,2374.0,691,519
20160104 09:02:41.500,2373.0,2374.0,2374.0,2374.0,38,2374.0,691,501
20160104 09:02:42.000,2373.0,2373.0,2373.0,2374.0,4,2373.0,692,524
20160104 09:02:42.500,2373.0,2374.0,2374.0,2374.0,24,2374.0,689,516
20160104 09:02:43.000,2373.0,2374.0,2374.0,2374.0,2,2374.0,697,525
20160104 09:02:44.000,2373.0,2374.0,2374.0,2374.0,2,2374.0,697,527
20160104 09:02:45.000,2373.0,2373.0,2373.0,2374.0,6,2373.0,694,529
20160104 09:02:46.000,2373.0,2373.0,2373.0,2374.0,222,2373.0,599,518
20160104 09:02:46.500,2373.0,2373.0,2373.0,2374.0,32,2373.0,454,656
20160104 09:02:47.000,2373.0,2373.0,2373.0,2374.0,180,2373.0,364,656
20160104 09:02:47.500,2373.0,2374.0,2374.0,2374.0,2,2374.0,378,649
20160104 09:02:48.000,2373.0,2374.0,2374.0,2374.0,24,2374.0,381,667
