Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20151126 11:27:02.000,335.2,336.0,331.4,335.6,2624,335.6,2,26
20151126 11:27:03.000,335.2,336.0,331.4,335.6,2624,335.6,1,16
20151126 11:27:06.000,335.2,336.0,331.4,335.6,2624,335.6,2,16
20151126 11:27:15.000,335.4,336.0,331.4,335.6,2624,335.6,1,16
20151126 11:27:16.000,335.2,336.0,331.4,335.4,2626,335.4,2,7
20151126 11:27:19.000,335.0,336.0,331.4,335.4,2630,335.2,1,7
20151126 11:27:20.000,335.0,336.0,331.4,335.6,2630,335.2,1,16
20151126 11:27:24.000,335.0,336.0,331.4,335.6,2630,335.2,2,16
20151126 11:27:26.000,334.8,336.0,331.4,335.6,2634,335.0,2,16
20151126 11:27:27.000,334.8,336.0,331.4,335.6,2636,334.8,1,16
20151126 11:27:29.000,334.8,336.0,331.4,335.4,2636,334.8,1,2
20151126 11:27:30.000,334.8,336.0,331.4,335.4,2636,334.8,1,3
20151126 11:27:35.000,334.8,336.0,331.4,335.2,2636,334.8,1,1
20151126 11:27:37.000,334.8,336.0,331.4,335.4,2640,335.2,1,2
20151126 11:27:40.000,334.8,336.0,331.4,335.4,2640,335.2,3,1
20151126 11:27:42.000,335.4,336.0,331.4,335.6,2642,335.4,1,16
20151126 11:27:45.000,334.8,336.0,331.4,335.4,2644,335.4,3,5
20151126 11:27:47.000,334.8,336.0,331.4,335.4,2644,335.4,5,5
20151126 11:27:49.000,335.0,336.0,331.4,335.4,2644,335.4,1,5
20151126 11:27:54.000,334.8,336.0,331.4,335.4,2646,335.0,5,5
20151126 11:28:01.000,334.8,336.0,331.4,335.4,2648,335.4,5,4
20151126 11:28:23.000,335.0,336.0,331.4,335.4,2648,335.4,9,4
20151126 11:28:33.000,335.0,336.0,331.4,335.6,2656,335.4,9,18
20151126 11:28:37.000,335.2,336.0,331.4,335.6,2656,335.4,1,18
20151126 11:28:41.000,335.2,336.0,331.4,335.4,2656,335.4,1,9
