Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20160104 09:04:53.000,0.0,5811.0,5811.0,0.0,840,5811.0,0,0
20160104 09:04:54.000,0.0,5810.0,5810.0,0.0,332,5810.0,0,0
20160104 09:04:55.000,0.0,5810.0,5810.0,0.0,476,5810.0,0,0
20160104 09:04:56.000,0.0,5809.0,5809.0,0.0,578,5809.0,0,0
20160104 09:04:57.000,0.0,5809.0,5809.0,0.0,272,5809.0,0,0
20160104 09:04:58.000,0.0,5809.0,5809.0,0.0,364,5809.0,0,0
20160104 09:04:59.000,0.0,5808.0,5808.0,0.0,380,5808.0,0,0
20160104 09:05:00.000,0.0,5807.0,5807.0,0.0,136,5807.0,0,0
20160104 09:05:01.000,0.0,5804.0,5804.0,0.0,1054,5804.0,0,0
20160104 09:05:02.000,0.0,5803.0,5803.0,0.0,536,5803.0,0,0
20160104 09:05:03.000,0.0,5805.0,5805.0,0.0,464,5805.0,0,0
20160104 09:05:04.000,0.0,5806.0,5806.0,0.0,190,5806.0,0,0
20160104 09:05:05.000,0.0,5807.0,5807.0,0.0,334,5807.0,0,0
20160104 09:05:06.000,0.0,5809.0,5809.0,0.0,476,5809.0,0,0
20160104 09:05:07.000,0.0,5810.0,5810.0,0.0,436,5810.0,0,0
20160104 09:05:08.000,0.0,5811.0,5811.0,0.0,114,5811.0,0,0
20160104 09:05:09.000,0.0,5811.0,5811.0,0.0,268,5811.0,0,0
20160104 09:05:10.000,0.0,5808.0,5808.0,0.0,1472,5808.0,0,0
20160104 09:05:11.000,0.0,5810.0,5810.0,0.0,296,5810.0,0,0
20160104 09:05:12.000,0.0,5809.0,5809.0,0.0,14,5809.0,0,0
20160104 09:05:13.000,0.0,5808.0,5808.0,0.0,150,5808.0,0,0
20160104 09:05:14.000,0.0,5808.0,5808.0,0.0,628,5808.0,0,0
20160104 09:05:15.000,0.0,5808.0,5808.0,0.0,560,5808.0,0,0
20160104 09:05:16.000,0.0,5809.0,5809.0,0.0,48,5809.0,0,0
20160104 09:05:17.000,0.0,5810.0,5810.0,0.0,198,5810.0,0,0
20160104 09:05:18.000,0.0,5809.0,5809.0,0.0,142,5809.0,0,0
20160104 09:05:19.000,0.0,5810.0,5810.0,0.0,30,5810.0,0,0
20160104 09:05:20.000,0.0,5810.0,5810.0,0.0,124,5810.0,0,0
20160104 09:05:21.000,0.0,5807.0,5807.0,0.0,1822,5807.0,0,0
20160104 09:05:22.000,0.0,5807.0,5807.0,0.0,1584,5807.0,0,0
20160104 09:05:23.000,0.0,5805.0,5805.0,0.0,292,5805.0,0,0
20160104 09:05:24.000,0.0,5805.0,5805.0,0.0,282,5805.0,0,0
20160104 09:05:25.000,0.0,5806.0,5806.0,0.0,426,5806.0,0,0
20160104 09:05:26.000,0.0,5804.0,5804.0,0.0,434,5804.0,0,0
20160104 09:05:27.000,0.0,5804.0,5804.0,0.0,472,5804.0,0,0
20160104 09:05:28.000,0.0,5805.0,5805.0,0.0,916,5805.0,0,0
20160104 09:05:29.000,0.0,5805.0,5805.0,0.0,762,5805.0,0,0
20160104 09:05:30.000,0.0,5806.0,5806.0,0.0,318,5806.0,0,0
20160104 09:05:31.000,0.0,5806.0,5806.0,0.0,324,5806.0,0,0
20160104 09:05:32.000,0.0,5806.0,5806.0,0.0,58,5806.0,0,0
20160104 09:05:33.000,0.0,5806.0,5806.0,0.0,236,5806.0,0,0
20160104 09:05:34.000,0.0,5806.0,5806.0,0.0,116,5806.0,0,0
20160104 09:05:35.000,0.0,5806.0,5806.0,0.0,98,5806.0,0,0
20160104 09:05:36.000,0.0,5805.0,5805.0,0.0,378,5805.0,0,0
20160104 09:05:37.000,0.0,5805.0,5805.0,0.0,22,5805.0,0,0
20160104 09:05:38.000,0.0,5805.0,5805.0,0.0,108,5805.0,0,0
20160104 09:05:39.000,0.0,5805.0,5805.0,0.0,322,5805.0,0,0
20160104 09:05:40.000,0.0,5806.0,5806.0,0.0,214,5806.0,0,0
