Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20160720 09:05:02.000,0.0,1865.0,1865.0,0.0,72,1865.0,0,0
20160720 09:05:03.000,0.0,1867.0,1867.0,0.0,424,1867.0,0,0
20160720 09:05:04.000,0.0,1865.0,1865.0,0.0,2,1865.0,0,0
20160720 09:05:05.000,0.0,1865.0,1865.0,0.0,16,1865.0,0,0
20160720 09:05:07.000,0.0,1866.0,1866.0,0.0,10,1866.0,0,0
20160720 09:05:09.000,0.0,1865.0,1865.0,0.0,6,1865.0,0,0
20160720 09:05:10.000,0.0,1866.0,1866.0,0.0,30,1866.0,0,0
20160720 09:05:11.000,0.0,1865.0,1865.0,0.0,104,1865.0,0,0
20160720 09:05:12.000,0.0,1864.0,1864.0,0.0,96,1864.0,0,0
20160720 09:05:14.000,0.0,1864.0,1864.0,0.0,22,1864.0,0,0
20160720 09:05:15.000,0.0,1865.0,1865.0,0.0,50,1865.0,0,0
20160720 09:05:16.000,0.0,1864.0,1864.0,0.0,38,1864.0,0,0
20160720 09:05:17.000,0.0,1865.0,1865.0,0.0,22,1865.0,0,0
20160720 09:05:18.000,0.0,1865.0,1865.0,0.0,34,1865.0,0,0
20160720 09:05:19.000,0.0,1864.0,1864.0,0.0,12,1864.0,0,0
20160720 09:05:20.000,0.0,1864.0,1864.0,0.0,88,1864.0,0,0
20160720 09:05:21.000,0.0,1863.0,1863.0,0.0,24,1863.0,0,0
20160720 09:05:22.000,0.0,1864.0,1864.0,0.0,70,1864.0,0,0
20160720 09:05:23.000,0.0,1864.0,1864.0,0.0,54,1864.0,0,0
20160720 09:05:24.000,0.0,1863.0,1863.0,0.0,766,1863.0,0,0
20160720 09:05:25.000,0.0,1863.0,1863.0,0.0,4,1863.0,0,0
20160720 09:05:26.000,0.0,1863.0,1863.0,0.0,8,1863.0,0,0
20160720 09:05:27.000,0.0,1864.0,1864.0,0.0,4,1864.0,0,0
20160720 09:05:28.000,0.0,1863.0,1863.0,0.0,60,1863.0,0,0
20160720 09:05:29.000,0.0,1864.0,1864.0,0.0,18,1864.0,0,0
20160720 09:05:30.000,0.0,1863.0,1863.0,0.0,12,1863.0,0,0
20160720 09:05:32.000,0.0,1863.0,1863.0,0.0,4,1863.0,0,0
20160720 09:05:33.000,0.0,1863.0,1863.0,0.0,92,1863.0,0,0
20160720 09:05:34.000,0.0,1865.0,1865.0,0.0,418,1865.0,0,0
20160720 09:05:35.000,0.0,1865.0,1865.0,0.0,6,1865.0,0,0
20160720 09:05:36.000,0.0,1864.0,1864.0,0.0,4,1864.0,0,0
20160720 09:05:37.000,0.0,1864.0,1864.0,0.0,14,1864.0,0,0
20160720 09:05:38.000,0.0,1865.0,1865.0,0.0,88,1865.0,0,0
20160720 09:05:39.000,0.0,1865.0,1865.0,0.0,456,1865.0,0,0
20160720 09:05:40.000,0.0,1864.0,1864.0,0.0,34,1864.0,0,0
20160720 09:05:41.000,0.0,1864.0,1864.0,0.0,30,1864.0,0,0
20160720 09:05:43.000,0.0,1864.0,1864.0,0.0,2,1864.0,0,0
20160720 09:05:44.000,0.0,1864.0,1864.0,0.0,2,1864.0,0,0
20160720 09:05:45.000,0.0,1865.0,1865.0,0.0,18,1865.0,0,0
20160720 09:05:46.000,0.0,1864.0,1864.0,0.0,124,1864.0,0,0
20160720 09:05:47.000,0.0,1864.0,1864.0,0.0,2,1864.0,0,0
